2193709113.82	114.50640382	30.4422214	3371835.429286	260435.2052857	10.625	0.8069999814034	0.4280000030994	63.19800186157	4.633999824524	2.267999887466	0.03500000014901
2193709113.84	114.50640478	30.44222181	3371835.472725	260435.2985468	10.626	0.8019999861717	0.4480000138283	63.20000076294	4.651999950409	2.282999992371	0.06100000068545
2193709113.86	114.50640575	30.44222223	3371835.517252	260435.3927933	10.627	0.7659999728203	0.4699999988079	63.20299911499	4.671000003815	2.298000097275	0.0570000000298
2193709113.88	114.50640673	30.44222264	3371835.560648	260435.4879764	10.628	0.7739999890327	0.4769999980927	63.20999908447	4.69000005722	2.31299996376	0.04600000008941
2193709113.9	114.50640771	30.44222306	3371835.605154	260435.583184	10.629	0.7739999890327	0.4810000061989	63.21900177002	4.705999851227	2.326999902725	0.05200000107288
2193709113.92	114.50640869	30.44222348	3371835.649659	260435.6783916	10.63	0.7649999856949	0.4799999892712	63.22999954224	4.718999862671	2.342000007629	0.06300000101328
2193709113.94	114.50640968	30.44222391	3371835.695253	260435.7745846	10.631	0.7379999756813	0.4760000109673	63.24200057983	4.743000030518	2.355000019073	0.06300000101328
2193709113.96	114.50641066	30.44222433	3371835.739758	260435.8697922	10.632	0.7310000061989	0.4629999995232	63.25099945068	4.760000228882	2.368000030518	0.0570000000298
2193709113.98	114.50641166	30.44222476	3371835.78533	260435.9669463	10.634	0.716000020504	0.4490000009537	63.26300048828	4.776000022888	2.378000020981	0.0570000000298
2193709114	114.50641266	30.44222519	3371835.830903	260436.0641003	10.635	0.6970000267029	0.4300000071526	63.27299880981	4.796000003815	2.388000011444	0.04399999976158
2193709114.02	114.50641366	30.44222562	3371835.876475	260436.1612544	10.635	0.7080000042915	0.3989999890327	63.28200149536	4.821000099182	2.394999980927	0.03200000151992
2193709114.04	114.50641466	30.44222606	3371835.923156	260436.2584329	10.636	0.7080000042915	0.3740000128746	63.28799819946	4.840000152588	2.404000043869	0.02700000070035
2193709114.06	114.50641567	30.44222649	3371835.968707	260436.356548	10.636	0.7129999995232	0.3540000021458	63.28900146484	4.857999801636	2.414000034332	0.02199999988079
2193709114.08	114.50641669	30.44222693	3371836.015346	260436.4556486	10.637	0.7189999818802	0.3330000042915	63.29399871826	4.880000114441	2.423000097275	0.01799999922514
2193709114.1	114.50641771	30.44222737	3371836.061985	260436.5547492	10.637	0.7340000271797	0.3170000016689	63.29399871826	4.900000095367	2.427999973297	0.01400000043213
2193709114.12	114.50641873	30.4422278	3371836.107515	260436.6538253	10.637	0.7400000095367	0.3079999983311	63.29299926758	4.918000221252	2.430999994278	0.02199999988079
2193709114.14	114.50641976	30.44222824	3371836.154132	260436.7538869	10.638	0.7409999966621	0.2919999957085	63.29000091553	4.94000005722	2.436000108719	0.0230000000447
2193709114.16	114.50642079	30.44222868	3371836.20075	260436.8539485	10.638	0.75	0.2800000011921	63.2859992981	4.960999965668	2.447000026703	0.02700000070035
2193709114.18	114.50642182	30.44222913	3371836.248477	260436.9540345	10.639	0.7469999790192	0.2730000019073	63.28400039673	4.977000236511	2.453000068665	0.03200000151992
2193709114.2	114.5064231	30.4422295	3371836.286801	260437.0779502	10.647	0.75	0.2730000019073	63.29399871826	5.007999897003	2.448999881744	0.04600000008941
2193709114.22	114.50642415	30.44222994	3371836.333376	260437.1799339	10.648	0.7409999966621	0.2739999890327	63.29100036621	5.02899980545	2.459000110626	0.05400000140071
2193709114.24	114.5064252	30.44223038	3371836.379951	260437.2819175	10.649	0.7350000143051	0.2750000059605	63.29199981689	5.045000076294	2.46799993515	0.05799999833107
2193709114.26	114.50642625	30.44223083	3371836.427636	260437.3839256	10.65	0.722000002861	0.2790000140667	63.29399871826	5.063000202179	2.477999925613	0.06100000068545
2193709114.28	114.50642731	30.44223128	3371836.475299	260437.4868947	10.651	0.714999973774	0.2899999916553	63.29800033569	5.081999778748	2.486999988556	0.05900000035763
2193709114.3	114.50642837	30.44223173	3371836.522962	260437.5898638	10.653	0.7120000123978	0.3009999990463	63.30099868774	5.102000236511	2.494999885559	0.06100000068545
2193709114.32	114.50642943	30.44223218	3371836.570626	260437.6928329	10.654	0.6980000138283	0.3120000064373	63.30599975586	5.119999885559	2.503999948502	0.05600000172853
2193709114.34	114.5064305	30.44223263	3371836.618268	260437.796763	10.655	0.7039999961853	0.3240000009537	63.31100082397	5.138000011444	2.512000083923	0.05200000107288
2193709114.36	114.50643157	30.44223309	3371836.667019	260437.9007176	10.656	0.6959999799728	0.33599999547	63.31499862671	5.158999919891	2.519000053406	0.05099999904633
2193709114.38	114.50643265	30.44223354	3371836.71464	260438.0056088	10.657	0.7020000219345	0.3409999907017	63.31800079346	5.176000118256	2.526000022888	0.04500000178814
2193709114.4	114.50643373	30.442234	3371836.76337	260438.1105244	10.658	0.7070000171661	0.3339999914169	63.32199859619	5.195000171661	2.536000013351	0.04300000146031
2193709114.42	114.50643481	30.44223446	3371836.8121	260438.21544	10.658	0.7099999785423	0.3280000090599	63.32600021362	5.211999893188	2.546999931335	0.0379999987781
2193709114.44	114.5064359	30.44223492	3371836.860808	260438.3213166	10.659	0.7200000286102	0.3260000050068	63.33000183105	5.225999832153	2.559000015259	0.04199999943376
2193709114.46	114.50643699	30.44223538	3371836.909517	260438.4271932	10.66	0.7139999866486	0.3289999961853	63.33399963379	5.244999885559	2.569000005722	0.04800000041723
2193709114.48	114.50643808	30.44223584	3371836.958226	260438.5330699	10.661	0.7129999995232	0.33599999547	63.33599853516	5.261000156403	2.575999975204	0.05000000074506
2193709114.5	114.50643918	30.44223631	3371837.008023	260438.639932	10.662	0.7099999785423	0.3440000116825	63.33700180054	5.280000209808	2.585000038147	0.05099999904633
2193709114.52	114.50644028	30.44223678	3371837.057819	260438.7467941	10.663	0.7089999914169	0.3499999940395	63.3390007019	5.301000118256	2.592000007629	0.04800000041723
2193709114.54	114.50644139	30.44223725	3371837.107595	260438.8546172	10.664	0.7110000252724	0.3490000069141	63.34199905396	5.317999839783	2.599999904633	0.04800000041723
2193709114.56	114.5064425	30.44223772	3371837.157371	260438.9624403	10.665	0.7139999866486	0.3459999859333	63.34299850464	5.335999965668	2.608999967575	0.0489999987185
2193709114.58	114.50644361	30.44223819	3371837.207146	260439.0702635	10.666	0.7179999947548	0.3400000035763	63.34299850464	5.352000236511	2.618999958038	0.0489999987185
2193709114.6	114.50644473	30.44223866	3371837.2569	260439.1790476	10.667	0.7269999980927	0.3310000002384	63.34400177002	5.369999885559	2.628999948502	0.05000000074506
2193709114.62	114.50644585	30.44223914	3371837.307764	260439.2878562	10.668	0.7260000109673	0.3269999921322	63.3450012207	5.386000156403	2.638999938965	0.05099999904633
2193709114.64	114.50644697	30.44223961	3371837.357518	260439.3966404	10.669	0.7300000190735	0.3230000138283	63.34700012207	5.40299987793	2.648999929428	0.04800000041723
2193709114.66	114.5064481	30.44224009	3371837.40836	260439.50641	10.67	0.7340000271797	0.3230000138283	63.34999847412	5.420000076294	2.657999992371	0.04800000041723
2193709114.68	114.50644923	30.44224057	3371837.459203	260439.6161796	10.671	0.7310000061989	0.3269999921322	63.3569984436	5.4390001297	2.664000034332	0.04300000146031
2193709114.7	114.50645037	30.44224105	3371837.510024	260439.7269103	10.672	0.7400000095367	0.3310000002384	63.35900115967	5.455999851227	2.673000097275	0.04399999976158
2193709114.72	114.5064515	30.44224154	3371837.561975	260439.8367044	10.673	0.727999985218	0.3389999866486	63.3629989624	5.473999977112	2.677000045776	0.04500000178814
2193709114.74	114.50645265	30.44224202	3371837.612775	260439.948396	10.674	0.7300000190735	0.3339999914169	63.36500167847	5.493000030518	2.684000015259	0.04300000146031
2193709114.76	114.50645379	30.44224251	3371837.664705	260440.0591511	10.674	0.722000002861	0.3269999921322	63.36500167847	5.508999824524	2.690999984741	0.04699999839067
2193709114.78	114.50645494	30.44224299	3371837.715505	260440.1708428	10.675	0.714999973774	0.3160000145435	63.36800003052	5.526000022888	2.700000047684	0.04399999976158
2193709114.8	114.50645609	30.44224348	3371837.767414	260440.2825589	10.676	0.7179999947548	0.3030000030994	63.37099838257	5.541999816895	2.710000038147	0.04800000041723
2193709114.82	114.50645725	30.44224397	3371837.819302	260440.3952361	10.677	0.7129999995232	0.2919999957085	63.37599945068	5.556000232697	2.719000101089	0.05799999833107
2193709114.84	114.50645841	30.44224446	3371837.871189	260440.5079132	10.679	0.7020000219345	0.2879999876022	63.3810005188	5.572000026703	2.729000091553	0.06400000303984
2193709114.86	114.50645957	30.44224496	3371837.924186	260440.6206148	10.68	0.686999976635	0.2910000085831	63.38399887085	5.590000152588	2.739000082016	0.05799999833107
2193709114.88	114.50646074	30.44224545	3371837.976053	260440.734253	10.681	0.7039999961853	0.3019999861717	63.38899993896	5.605999946594	2.746000051498	0.05600000172853
2193709114.9	114.50646191	30.44224595	3371838.029028	260440.8479156	10.682	0.6999999880791	0.305999994278	63.39099884033	5.624000072479	2.75	0.06800000369549
2193709114.92	114.50646308	30.44224644	3371838.080895	260440.9615538	10.684	0.6890000104904	0.3089999854565	63.3930015564	5.642000198364	2.756000041962	0.06300000101328
2193709114.94	114.50646426	30.44224694	3371838.13385	260441.0761774	10.685	0.7009999752045	0.3030000030994	63.39699935913	5.660999774933	2.763999938965	0.06300000101328
2193709114.96	114.50646544	30.44224744	3371838.186804	260441.190801	10.686	0.6919999718666	0.3000000119209	63.40000152588	5.675000190735	2.770999908447	0.06400000303984
2193709114.98	114.50646662	30.44224794	3371838.239759	260441.3054247	10.687	0.6980000138283	0.2879999876022	63.40200042725	5.6890001297	2.780999898911	0.0599999986589
2193709115	114.50646781	30.44224845	3371838.293801	260441.4210338	10.689	0.6890000104904	0.2820000052452	63.40900039673	5.708000183105	2.792000055313	0.0599999986589
2193709115.02	114.506469	30.44224895	3371838.346734	260441.5366185	10.69	0.6859999895096	0.2739999890327	63.41799926758	5.72200012207	2.801000118256	0.05299999937415
2193709115.04	114.50647019	30.44224946	3371838.400777	260441.6522276	10.691	0.6850000023842	0.2800000011921	63.42900085449	5.736000061035	2.80999994278	0.05200000107288
2193709115.06	114.50647139	30.44224996	3371838.453689	260441.7687733	10.692	0.6840000152588	0.2879999876022	63.44200134277	5.752999782562	2.818000078201	0.04699999839067
2193709115.08	114.50647259	30.44225047	3371838.50771	260441.8853434	10.693	0.686999976635	0.2939999997616	63.45299911499	5.771999835968	2.823999881744	0.0489999987185
2193709115.1	114.50647379	30.44225098	3371838.561731	260442.0019136	10.694	0.6830000281334	0.3039999902248	63.46500015259	5.788000106812	2.828000068665	0.04600000008941
2193709115.12	114.506475	30.44225149	3371838.615731	260442.1194447	10.694	0.6859999895096	0.3039999902248	63.47299957275	5.807000160217	2.832999944687	0.03900000080466
2193709115.14	114.50647621	30.44225201	3371838.67084	260442.2370003	10.695	0.6959999799728	0.3009999990463	63.48300170898	5.824999809265	2.839999914169	0.03599999845028
2193709115.16	114.50647743	30.44225252	3371838.724819	260442.3554925	10.696	0.7039999961853	0.2960000038147	63.4939994812	5.839000225067	2.84500002861	0.03999999910593
2193709115.18	114.50647865	30.44225303	3371838.778798	260442.4739847	10.697	0.7120000123978	0.28900000453	63.5060005188	5.855999946594	2.849999904633	0.04800000041723
2193709115.2	114.50648018	30.44225359	3371838.837665	260442.6223907	10.696	0.7080000042915	0.2879999876022	63.52700042725	5.888999938965	2.859999895096	0.05400000140071
2193709115.22	114.50648141	30.44225411	3371838.892732	260442.7418684	10.697	0.7089999914169	0.2879999876022	63.53799819946	5.905000209808	2.867000102997	0.05299999937415
2193709115.24	114.50648264	30.44225463	3371838.947799	260442.861346	10.698	0.7179999947548	0.2919999957085	63.54399871826	5.921000003815	2.87299990654	0.06199999898672
2193709115.26	114.50648387	30.44225515	3371839.002866	260442.9808237	10.699	0.7129999995232	0.294999986887	63.54999923706	5.93499994278	2.880000114441	0.06499999761581
2193709115.28	114.50648511	30.44225567	3371839.057911	260443.1012624	10.7	0.7200000286102	0.3030000030994	63.55799865723	5.951000213623	2.888999938965	0.06300000101328
2193709115.3	114.50648635	30.44225619	3371839.112957	260443.221701	10.702	0.7239999771118	0.3050000071526	63.56499862671	5.967000007629	2.895999908447	0.06599999964237
2193709115.32	114.5064876	30.44225671	3371839.167981	260443.3431007	10.703	0.7250000238419	0.3079999983311	63.57300186157	5.981999874115	2.901999950409	0.06700000166893
2193709115.34	114.50648884	30.44225724	3371839.224136	260443.4635639	10.704	0.7260000109673	0.305999994278	63.58200073242	5.999000072479	2.910000085831	0.06800000369549
2193709115.36	114.5064901	30.44225776	3371839.279139	260443.5859246	10.706	0.7239999771118	0.3009999990463	63.58700180054	6.013000011444	2.917000055313	0.06599999964237
2193709115.38	114.50649135	30.44225829	3371839.335272	260443.7073487	10.707	0.7300000190735	0.28900000453	63.59799957275	6.02899980545	2.924999952316	0.06400000303984
2193709115.4	114.50649261	30.44225882	3371839.391385	260443.8297339	10.708	0.7250000238419	0.2829999923706	63.61100006104	6.044000148773	2.93499994278	0.05799999833107
2193709115.42	114.50649387	30.44225935	3371839.447497	260443.952119	10.709	0.7300000190735	0.2759999930859	63.625	6.05999994278	2.941999912262	0.05299999937415
2193709115.44	114.50649513	30.44225988	3371839.503609	260444.0745042	10.71	0.7289999723434	0.2739999890327	63.63499832153	6.073999881744	2.948999881744	0.05200000107288
2193709115.46	114.5064964	30.44226041	3371839.5597	260444.1978504	10.711	0.727999985218	0.272000014782	63.64500045776	6.087999820709	2.953000068665	0.05299999937415
2193709115.48	114.50649767	30.44226095	3371839.616901	260444.321221	10.712	0.7239999771118	0.2700000107288	63.65700149536	6.104000091553	2.959000110626	0.05200000107288
2193709115.5	114.50649894	30.44226148	3371839.672992	260444.4445672	10.714	0.7329999804497	0.2639999985695	63.67100143433	6.119999885559	2.963999986649	0.05400000140071
2193709115.52	114.50650022	30.44226201	3371839.729061	260444.5688744	10.715	0.7260000109673	0.261000007391	63.68099975586	6.137000083923	2.96799993515	0.0599999986589
2193709115.54	114.5065015	30.44226255	3371839.786241	260444.6932061	10.716	0.7189999818802	0.2630000114441	63.68899917603	6.15399980545	2.973999977112	0.05400000140071
2193709115.56	114.50650278	30.44226309	3371839.84342	260444.8175377	10.717	0.7419999837875	0.2660000026226	63.69699859619	6.169000148773	2.979000091553	0.05900000035763
2193709115.58	114.50650407	30.44226363	3371839.900577	260444.9428304	10.718	0.7289999723434	0.272000014782	63.70700073242	6.18499994278	2.982000112534	0.06599999964237
2193709115.6	114.50650536	30.44226416	3371839.956626	260445.0680986	10.719	0.7379999756813	0.272000014782	63.7140007019	6.198999881744	2.986000061035	0.06100000068545
2193709115.62	114.50650665	30.4422647	3371840.013784	260445.1933913	10.721	0.7450000047684	0.2750000059605	63.7200012207	6.216000080109	2.994999885559	0.06800000369549
2193709115.64	114.50650794	30.44226524	3371840.070942	260445.318684	10.722	0.7340000271797	0.2730000019073	63.72499847412	6.229000091553	3.000999927521	0.07000000029802
2193709115.66	114.50650924	30.44226579	3371840.129187	260445.4449621	10.724	0.7340000271797	0.2739999890327	63.72900009155	6.243000030518	3.007999897003	0.07400000095367
2193709115.68	114.50651055	30.44226633	3371840.186303	260445.5721768	10.725	0.7189999818802	0.2759999930859	63.73099899292	6.257999897003	3.017999887466	0.07299999892712
2193709115.7	114.50651185	30.44226688	3371840.244549	260445.698455	10.727	0.7210000157356	0.2739999890327	63.73500061035	6.270999908447	3.025000095367	0.07000000029802
2193709115.72	114.50651316	30.44226742	3371840.301664	260445.8256697	10.728	0.7059999704361	0.2809999883175	63.73699951172	6.285999774933	3.03200006485	0.07100000232458
2193709115.74	114.50651447	30.44226797	3371840.359889	260445.9529089	10.729	0.7030000090599	0.2820000052452	63.74000167847	6.301000118256	3.039999961853	0.06499999761581
